3/14/2014 12:00:00 AM,79.849998,80.410004,79.570000,80.070000,7754700
3/17/2014 12:00:00 AM,80.500000,81.599998,80.309998,81.389999,7280700
3/18/2014 12:00:00 AM,81.529999,82.250000,81.279999,81.989998,5395900
3/19/2014 12:00:00 AM,82.250000,82.300003,80.040001,80.519997,6403200
3/20/2014 12:00:00 AM,80.589996,81.019997,79.760002,80.809998,5968200
3/21/2014 12:00:00 AM,81.959999,82.050003,80.050003,80.349998,7840900
3/24/2014 12:00:00 AM,80.709999,80.930000,79.379997,79.489998,7642900
3/25/2014 12:00:00 AM,80.239998,80.339996,78.599998,79.550003,6692400
3/26/2014 12:00:00 AM,79.930000,80.239998,78.610001,78.620003,6750800
3/27/2014 12:00:00 AM,78.300003,78.610001,77.279999,78.480003,9194700
3/28/2014 12:00:00 AM,78.730003,79.459999,78.309998,78.989998,5281700
3/31/2014 12:00:00 AM,79.699997,80.389999,79.660004,80.070000,6848800
4/1/2014 12:00:00 AM,80.389999,81.610001,80.389999,81.570000,6555000
4/2/2014 12:00:00 AM,81.720001,81.970001,81.300003,81.669998,6073500
4/3/2014 12:00:00 AM,81.919998,82.239998,81.139999,81.690002,4930100
4/4/2014 12:00:00 AM,82.320000,82.849998,80.400002,80.430000,8894400
4/7/2014 12:00:00 AM,80.419998,80.800003,78.559998,79.129997,9000800
4/8/2014 12:00:00 AM,79.269997,79.650002,78.120003,79.570000,7085100
4/9/2014 12:00:00 AM,79.970001,80.529999,79.260002,80.470001,7004800
4/10/2014 12:00:00 AM,80.919998,80.919998,77.480003,77.510002,10160200
4/11/2014 12:00:00 AM,77.510002,77.949997,76.809998,77.010002,9204100
4/14/2014 12:00:00 AM,77.699997,77.830002,76.849998,77.620003,5964700
4/15/2014 12:00:00 AM,77.889999,78.209999,76.309998,77.660004,6398700
4/16/2014 12:00:00 AM,78.379997,78.980003,78.190002,78.949997,5958800
4/17/2014 12:00:00 AM,78.699997,80.220001,78.599998,79.989998,7627700
4/21/2014 12:00:00 AM,79.959999,79.980003,78.690002,79.110001,7080300
4/22/2014 12:00:00 AM,79.220001,79.889999,79.209999,79.449997,5876000
4/23/2014 12:00:00 AM,79.529999,79.949997,78.970001,79.519997,4148600
4/24/2014 12:00:00 AM,79.739998,80.059998,79.110001,79.589996,4632700
4/25/2014 12:00:00 AM,79.459999,79.459999,78.160004,78.230003,6193300
4/28/2014 12:00:00 AM,78.760002,79.059998,76.879997,77.779999,7522700
4/29/2014 12:00:00 AM,78.349998,78.680000,77.739998,78.639999,4608700
4/30/2014 12:00:00 AM,78.500000,79.529999,78.180000,79.339996,6550200
5/1/2014 12:00:00 AM,79.349998,79.870003,79.260002,79.559998,6486800
5/2/2014 12:00:00 AM,79.620003,80.550003,79.620003,80.309998,7599300
5/5/2014 12:00:00 AM,80.419998,81.309998,79.800003,81.220001,5669800
5/6/2014 12:00:00 AM,81.589996,81.629997,80.800003,81.029999,10696500
5/7/2014 12:00:00 AM,81.650002,82.440002,80.120003,80.290001,11906800
5/8/2014 12:00:00 AM,80.209999,82.269997,80.070000,81.599998,9257700
5/9/2014 12:00:00 AM,81.269997,82.019997,80.900002,81.949997,5376600
5/12/2014 12:00:00 AM,82.080002,82.940002,82.080002,82.419998,5704400
5/13/2014 12:00:00 AM,82.430000,82.750000,81.750000,82.080002,5274700
5/14/2014 12:00:00 AM,81.769997,82.180000,80.629997,80.919998,6192000
5/15/2014 12:00:00 AM,80.639999,80.830002,79.209999,80.150002,7687700
5/16/2014 12:00:00 AM,80.169998,80.419998,79.339996,80.389999,5823700
5/19/2014 12:00:00 AM,80.430000,81.379997,80.139999,81.050003,4896900
5/20/2014 12:00:00 AM,80.940002,81.760002,80.519997,81.089996,6023200
5/21/2014 12:00:00 AM,81.419998,82.339996,81.419998,82.190002,4736400
5/22/2014 12:00:00 AM,82.190002,82.790001,82.040001,82.349998,4652000
5/23/2014 12:00:00 AM,82.190002,83.360001,82.190002,83.320000,4580300
5/27/2014 12:00:00 AM,83.559998,83.980003,83.320000,83.739998,5197700
5/28/2014 12:00:00 AM,83.800003,83.900002,83.250000,83.599998,4652100
5/29/2014 12:00:00 AM,83.919998,84.089996,83.430000,84.029999,6522000
5/30/2014 12:00:00 AM,83.809998,84.389999,83.620003,84.010002,6352400
6/2/2014 12:00:00 AM,84.269997,84.419998,84.010002,84.269997,3933800
6/3/2014 12:00:00 AM,84.070000,84.230003,83.720001,83.879997,4541400
6/4/2014 12:00:00 AM,83.849998,84.400002,83.309998,84.239998,5800100
6/5/2014 12:00:00 AM,84.370003,84.949997,83.900002,84.779999,5956000
6/6/2014 12:00:00 AM,84.910004,84.989998,84.269997,84.610001,5302800
6/9/2014 12:00:00 AM,84.599998,85.860001,84.529999,85.480003,5667600
6/10/2014 12:00:00 AM,85.400002,85.400002,84.699997,84.750000,4632600
6/11/2014 12:00:00 AM,84.599998,84.809998,84.169998,84.309998,4300900
6/12/2014 12:00:00 AM,84.029999,84.199997,82.599998,82.800003,7231400
6/13/2014 12:00:00 AM,82.750000,82.989998,81.800003,82.800003,4711100
6/16/2014 12:00:00 AM,82.639999,83.440002,82.559998,83.300003,5181100
6/17/2014 12:00:00 AM,82.980003,83.459999,82.610001,83.160004,4535900
6/18/2014 12:00:00 AM,83.180000,83.750000,82.809998,83.580002,4536300
