9/9/2013 12:00:00 AM,18.035713,18.139999,17.981428,18.077499,340687200
9/10/2013 12:00:00 AM,18.078571,18.123215,17.482143,17.665714,743195600
9/11/2013 12:00:00 AM,16.678928,16.917500,16.600357,16.703930,898696400
9/12/2013 12:00:00 AM,16.732143,16.978571,16.643213,16.881786,404051200
9/13/2013 12:00:00 AM,16.762142,16.851070,16.596430,16.603571,298835600
9/16/2013 12:00:00 AM,16.464287,16.486071,15.972143,16.075714,543706800
9/17/2013 12:00:00 AM,15.998571,16.418215,15.982143,16.261429,399380800
9/18/2013 12:00:00 AM,16.542143,16.655357,16.452143,16.595715,456862000
9/19/2013 12:00:00 AM,16.810715,16.993929,16.758928,16.867857,404541200
9/20/2013 12:00:00 AM,17.071428,17.091070,16.642857,16.693214,699302800
9/23/2013 12:00:00 AM,17.717857,17.746786,17.235714,17.522858,762106800
9/24/2013 12:00:00 AM,17.674286,17.695356,17.422144,17.467857,364344400
9/25/2013 12:00:00 AM,17.471430,17.487143,17.193930,17.197500,316957200
9/26/2013 12:00:00 AM,17.357143,17.448570,17.282143,17.365000,237221600
9/27/2013 12:00:00 AM,17.277857,17.309643,17.168571,17.241072,228040400
9/30/2013 12:00:00 AM,17.044643,17.202143,16.943214,17.026787,260156400
10/1/2013 12:00:00 AM,17.087500,17.469286,17.084999,17.427143,353883600
10/2/2013 12:00:00 AM,17.343929,17.564285,17.276787,17.484285,289184000
10/3/2013 12:00:00 AM,17.518213,17.583929,17.169287,17.264643,322753200
10/4/2013 12:00:00 AM,17.280714,17.307142,17.092857,17.251072,258868400
10/7/2013 12:00:00 AM,17.377144,17.594643,17.333929,17.419643,312292400
10/8/2013 12:00:00 AM,17.497856,17.522858,17.162144,17.176430,290917200
10/9/2013 12:00:00 AM,17.308571,17.421070,17.081429,17.378214,301725200
10/10/2013 12:00:00 AM,17.547144,17.584999,17.394285,17.487143,278602800
10/11/2013 12:00:00 AM,17.392500,17.637142,17.327143,17.600357,267738800
10/14/2013 12:00:00 AM,17.493929,17.770714,17.476786,17.715714,261898000
